37.79854, -122.411, 0.0, 1312066261, 0, San Francisco, CA
37.80443, -122.415245, 0.0, 1312066441, 0, San Francisco, CA
37.806145, -122.41565, 0.0, 1312066622, 0, San Francisco, CA
37.80744, -122.41597, 0.0, 1312066805, 0, San Francisco, CA
37.808056, -122.41659, 0.0, 1312066987, 0, San Francisco, CA
37.808056, -122.41659, 0.0, 1312067037, 0, San Francisco, CA
37.803375, -122.402115, 0.0, 1312071703, 0, San Francisco, CA
37.803802, -122.4017, 0.0, 1312071889, 0, San Francisco, CA
37.80387, -122.401436, 0.0, 1312072071, 0, San Francisco, CA
37.80387, -122.401436, 0.0, 1312072252, 0, San Francisco, CA
37.80387, -122.401436, 0.0, 1312072298, 0, San Francisco, CA
37.795067, -122.3949, 0.0, 1312072725, 0, San Francisco, CA
37.795067, -122.3949, 0.0, 1312072906, 0, San Francisco, CA
37.795876, -122.39383, 0.0, 1312073087, 0, San Francisco, CA
37.795876, -122.39383, 0.0, 1312073139, 0, San Francisco, CA
37.78328, -122.40682, 0.0, 1312074750, 0, San Francisco, CA
37.784298, -122.40777, 0.0, 1312074943, 0, San Francisco, CA
37.785275, -122.408, 0.0, 1312075102, 0, San Francisco, CA
37.784473, -122.40792, 0.0, 1312075282, 0, San Francisco, CA
37.784473, -122.40792, 0.0, 1312075337, 0, San Francisco, CA
37.758286, -122.42246, 0.0, 1312081627, 0, San Francisco, CA
37.768345, -122.42871, 0.0, 1312081982, 0, San Francisco, CA
37.769432, -122.42936, 0.0, 1312082163, 0, San Francisco, CA
37.769432, -122.42936, 0.0, 1312082343, 0, San Francisco, CA
37.769432, -122.42936, 0.0, 1312082396, 0, San Francisco, CA
37.763695, -122.44941, 0.0, 1312083221, 0, San Francisco, CA
37.765556, -122.45265, 0.0, 1312083399, 0, San Francisco, CA
37.76427, -122.46014, 0.0, 1312083579, 0, San Francisco, CA
37.763878, -122.46635, 0.0, 1312083760, 0, San Francisco, CA
37.76191, -122.470474, 0.0, 1312083943, 0, San Francisco, CA
37.76126, -122.48669, 0.0, 1312084291, 0, San Francisco, CA
37.760693, -122.48879, 0.0, 1312084472, 0, San Francisco, CA
37.75844, -122.48791, 0.0, 1312084660, 0, San Francisco, CA
37.75844, -122.48791, 0.0, 1312084706, 0, San Francisco, CA
37.758495, -122.488144, 0.0, 1312096002, 0, San Francisco, CA
37.763153, -122.48971, 0.0, 1312096006, 0, San Francisco, CA
37.75843, -122.48806, 0.0, 1312096022, 0, San Francisco, CA
37.758522, -122.488144, 0.0, 1312096038, 0, San Francisco, CA
37.7585, -122.48809, 0.0, 1312096054, 0, San Francisco, CA
37.7585, -122.48809, 0.0, 1312096240, 0, San Francisco, CA
37.7585, -122.48809, 0.0, 1312096426, 0, San Francisco, CA
37.7585, -122.48809, 0.0, 1312097068, 0, San Francisco, CA
37.758457, -122.48821, 0.0, 1312135034, 0, San Francisco, CA
37.758457, -122.48821, 0.0, 1312135140, 0, San Francisco, CA
37.758457, -122.48821, 0.0, 1312135320, 0, San Francisco, CA
37.764038, -122.476036, 0.0, 1312143260, 0, San Francisco, CA
37.766888, -122.4972, 0.0, 1312143260, 0, San Francisco, CA
37.761616, -122.47736, 0.0, 1312143438, 0, San Francisco, CA
37.76166, -122.47751, 0.0, 1312143619, 0, San Francisco, CA
37.76158, -122.47718, 0.0, 1312143799, 0, San Francisco, CA
37.76158, -122.47718, 0.0, 1312143852, 0, San Francisco, CA
37.763935, -122.45905, 0.0, 1312144522, 0, San Francisco, CA
37.765804, -122.450165, 0.0, 1312144694, 0, San Francisco, CA
37.765804, -122.450165, 0.0, 1312144874, 0, San Francisco, CA
37.76608, -122.44967, 0.0, 1312145055, 0, San Francisco, CA
37.769108, -122.43352, 0.0, 1312145294, 0, San Francisco, CA
37.7694, -122.4309, 0.0, 1312145400, 0, San Francisco, CA
37.76934, -122.42917, 0.0, 1312145576, 0, San Francisco, CA
37.78955, -122.40125, 0.0, 1312146001, 0, San Francisco, CA
37.7853, -122.4068, 0.0, 1312146188, 0, San Francisco, CA
37.78503, -122.40683, 0.0, 1312146350, 0, San Francisco, CA
37.784855, -122.40707, 0.0, 1312146531, 0, San Francisco, CA
37.784855, -122.40707, 0.0, 1312146710, 0, San Francisco, CA
37.784855, -122.40707, 0.0, 1312146765, 0, San Francisco, CA
37.78048, -122.43049, 0.0, 1312153089, 0, San Francisco, CA
37.78487, -122.43114, 0.0, 1312153824, 0, San Francisco, CA
37.784985, -122.431656, 0.0, 1312154051, 0, San Francisco, CA
37.785954, -122.410866, 0.0, 1312155389, 0, San Francisco, CA
37.787067, -122.407974, 0.0, 1312155570, 0, San Francisco, CA
37.787502, -122.407234, 0.0, 1312155750, 0, San Francisco, CA
37.789585, -122.40689, 0.0, 1312155932, 0, San Francisco, CA
37.789585, -122.40689, 0.0, 1312155984, 0, San Francisco, CA
37.789585, -122.40689, 0.0, 1312156117, 0, San Francisco, CA
37.793137, -122.40773, 0.0, 1312156300, 0, San Francisco, CA
37.794266, -122.408, 0.0, 1312156483, 0, San Francisco, CA
37.794266, -122.408, 0.0, 1312156528, 0, San Francisco, CA
37.79545, -122.40736, 0.0, 1312156664, 0, San Francisco, CA
37.79532, -122.40809, 0.0, 1312156847, 0, San Francisco, CA
37.795284, -122.40811, 0.0, 1312157027, 0, San Francisco, CA
37.795284, -122.40811, 0.0, 1312157077, 0, San Francisco, CA
37.784573, -122.40781, 0.0, 1312162960, 0, San Francisco, CA
37.784573, -122.40781, 0.0, 1312163143, 0, San Francisco, CA
37.784573, -122.40781, 0.0, 1312163187, 0, San Francisco, CA
37.774277, -122.41924, 0.0, 1312163536, 0, San Francisco, CA
37.76941, -122.43129, 0.0, 1312163824, 0, San Francisco, CA
37.765514, -122.45275, 0.0, 1312164155, 0, San Francisco, CA
37.765514, -122.45275, 0.0, 1312164435, 0, San Francisco, CA
37.76415, -122.46398, 0.0, 1312164617, 0, San Francisco, CA
37.762573, -122.46625, 0.0, 1312164799, 0, San Francisco, CA
37.761967, -122.473755, 0.0, 1312164981, 0, San Francisco, CA
37.76153, -122.48119, 0.0, 1312165162, 0, San Francisco, CA
37.761116, -122.489494, 0.0, 1312165342, 0, San Francisco, CA
37.759888, -122.48875, 0.0, 1312165523, 0, San Francisco, CA
37.758583, -122.4887, 0.0, 1312165703, 0, San Francisco, CA
37.758553, -122.48804, 0.0, 1312165884, 0, San Francisco, CA
37.758553, -122.48804, 0.0, 1312165937, 0, San Francisco, CA
37.764038, -122.476036, 0.0, 1312219428, 0, San Francisco, CA
37.76208, -122.47044, 0.0, 1312219609, 0, San Francisco, CA
37.763794, -122.46633, 0.0, 1312219790, 0, San Francisco, CA
37.76418, -122.46095, 0.0, 1312219971, 0, San Francisco, CA
37.76507, -122.4576, 0.0, 1312220153, 0, San Francisco, CA
37.76507, -122.4576, 0.0, 1312220410, 0, San Francisco, CA
37.769527, -122.42996, 0.0, 1312220678, 0, San Francisco, CA
37.786106, -122.40486, 0.0, 1312221475, 0, San Francisco, CA
37.78712, -122.403404, 0.0, 1312221706, 0, San Francisco, CA
37.786133, -122.40181, 0.0, 1312221810, 0, San Francisco, CA
37.785725, -122.40152, 0.0, 1312221990, 0, San Francisco, CA
37.785927, -122.40172, 0.0, 1312222173, 0, San Francisco, CA
37.785927, -122.40172, 0.0, 1312222224, 0, San Francisco, CA
37.790634, -122.39826, 0.0, 1312236368, 0, San Francisco, CA
37.79019, -122.39708, 0.0, 1312236550, 0, San Francisco, CA
37.789406, -122.398155, 0.0, 1312236731, 0, San Francisco, CA
37.78832, -122.40002, 0.0, 1312236913, 0, San Francisco, CA
37.789787, -122.39661, 0.0, 1312236965, 0, San Francisco, CA
37.792442, -122.40428, 0.0, 1312237911, 0, San Francisco, CA
37.792152, -122.404625, 0.0, 1312238093, 0, San Francisco, CA
37.794567, -122.40638, 0.0, 1312238273, 0, San Francisco, CA
37.79491, -122.40551, 0.0, 1312238458, 0, San Francisco, CA
37.79491, -122.40551, 0.0, 1312238508, 0, San Francisco, CA
37.796432, -122.407005, 0.0, 1312240275, 0, San Francisco, CA
37.79653, -122.40695, 0.0, 1312240457, 0, San Francisco, CA
37.795506, -122.40521, 0.0, 1312240637, 0, San Francisco, CA
37.798054, -122.40612, 0.0, 1312240820, 0, San Francisco, CA
37.798054, -122.40612, 0.0, 1312240861, 0, San Francisco, CA
37.800964, -122.40972, 0.0, 1312241698, 0, San Francisco, CA
37.801598, -122.40961, 0.0, 1312241881, 0, San Francisco, CA
37.802128, -122.41275, 0.0, 1312242060, 0, San Francisco, CA
37.801617, -122.41456, 0.0, 1312242241, 0, San Francisco, CA
37.801617, -122.41456, 0.0, 1312242295, 0, San Francisco, CA
37.79759, -122.422775, 0.0, 1312243608, 0, San Francisco, CA
37.79773, -122.42219, 0.0, 1312243791, 0, San Francisco, CA
37.79879, -122.42398, 0.0, 1312243974, 0, San Francisco, CA
37.80068, -122.42443, 0.0, 1312244156, 0, San Francisco, CA
37.80068, -122.42443, 0.0, 1312244203, 0, San Francisco, CA
37.801086, -122.42838, 0.0, 1312244592, 0, San Francisco, CA
37.801235, -122.42756, 0.0, 1312244592, 0, San Francisco, CA
37.80072, -122.43108, 0.0, 1312244775, 0, San Francisco, CA
37.800236, -122.43261, 0.0, 1312245006, 0, San Francisco, CA
37.800438, -122.43314, 0.0, 1312245112, 0, San Francisco, CA
37.80118, -122.43439, 0.0, 1312245300, 0, San Francisco, CA
37.80118, -122.43439, 0.0, 1312245475, 0, San Francisco, CA
37.80118, -122.43439, 0.0, 1312245526, 0, San Francisco, CA
37.80054, -122.43968, 0.0, 1312245994, 0, San Francisco, CA
37.80044, -122.43957, 0.0, 1312246178, 0, San Francisco, CA
37.80049, -122.43965, 0.0, 1312246357, 0, San Francisco, CA
37.800106, -122.44154, 0.0, 1312246538, 0, San Francisco, CA
37.800106, -122.44154, 0.0, 1312246594, 0, San Francisco, CA
37.78902, -122.4415, 0.0, 1312247838, 0, San Francisco, CA
37.791622, -122.44271, 0.0, 1312248020, 0, San Francisco, CA
37.790653, -122.44241, 0.0, 1312248203, 0, San Francisco, CA
37.789013, -122.44237, 0.0, 1312248387, 0, San Francisco, CA
37.789013, -122.44237, 0.0, 1312248433, 0, San Francisco, CA
37.784866, -122.423996, 0.0, 1312249893, 0, San Francisco, CA
37.786278, -122.408325, 0.0, 1312250225, 0, San Francisco, CA
37.785583, -122.408226, 0.0, 1312250406, 0, San Francisco, CA
37.78519, -122.40791, 0.0, 1312250586, 0, San Francisco, CA
37.78519, -122.40791, 0.0, 1312250639, 0, San Francisco, CA
37.77894, -122.41455, 0.0, 1312253013, 0, San Francisco, CA
37.769264, -122.43356, 0.0, 1312253509, 0, San Francisco, CA
37.769245, -122.433395, 0.0, 1312253510, 0, San Francisco, CA
37.765472, -122.45195, 0.0, 1312253650, 0, San Francisco, CA
37.765427, -122.452354, 0.0, 1312253830, 0, San Francisco, CA
37.765266, -122.46438, 0.0, 1312254065, 0, San Francisco, CA
37.762253, -122.466286, 0.0, 1312254100, 0, San Francisco, CA
37.761818, -122.47583, 0.0, 1312254281, 0, San Francisco, CA
37.763546, -122.47726, 0.0, 1312254461, 0, San Francisco, CA
37.76367, -122.478874, 0.0, 1312254642, 0, San Francisco, CA
37.76338, -122.48133, 0.0, 1312254822, 0, San Francisco, CA
37.76338, -122.48133, 0.0, 1312254875, 0, San Francisco, CA
37.763275, -122.48226, 0.0, 1312255001, 0, San Francisco, CA
37.763275, -122.48226, 0.0, 1312255182, 0, San Francisco, CA
37.763275, -122.48226, 0.0, 1312255364, 0, San Francisco, CA
37.763275, -122.48226, 0.0, 1312255416, 0, San Francisco, CA
37.758442, -122.48816, 0.0, 1312273077, 0, San Francisco, CA
37.758442, -122.48816, 0.0, 1312273092, 0, San Francisco, CA
37.758476, -122.48813, 0.0, 1312273108, 0, San Francisco, CA
37.758442, -122.48824, 0.0, 1312273121, 0, San Francisco, CA
37.758442, -122.48824, 0.0, 1312273137, 0, San Francisco, CA
37.758488, -122.488235, 0.0, 1312273152, 0, San Francisco, CA
37.758488, -122.488235, 0.0, 1312273353, 0, San Francisco, CA
37.758488, -122.488235, 0.0, 1312273529, 0, San Francisco, CA
37.758488, -122.488235, 0.0, 1312273708, 0, San Francisco, CA
37.758488, -122.488235, 0.0, 1312273746, 0, San Francisco, CA
37.76539, -122.47676, 0.0, 1312308325, 0, San Francisco, CA
37.763943, -122.47009, 0.0, 1312308505, 0, San Francisco, CA
37.76391, -122.46892, 0.0, 1312308685, 0, San Francisco, CA
37.76389, -122.468956, 0.0, 1312308866, 0, San Francisco, CA
37.763885, -122.46896, 0.0, 1312309046, 0, San Francisco, CA
37.763885, -122.46896, 0.0, 1312309100, 0, San Francisco, CA
37.77085, -122.46675, 0.0, 1312312607, 0, San Francisco, CA
37.770405, -122.466934, 0.0, 1312312785, 0, San Francisco, CA
37.77037, -122.46688, 0.0, 1312312970, 0, San Francisco, CA
37.770317, -122.46682, 0.0, 1312313158, 0, San Francisco, CA
37.770317, -122.46682, 0.0, 1312313207, 0, San Francisco, CA
37.764038, -122.476036, 0.0, 1312316073, 0, San Francisco, CA
37.7591, -122.464775, 0.0, 1312316262, 0, San Francisco, CA
37.759987, -122.46929, 0.0, 1312316452, 0, San Francisco, CA
37.765545, -122.4593, 0.0, 1312316667, 0, San Francisco, CA
37.765545, -122.4593, 0.0, 1312316700, 0, San Francisco, CA
37.765545, -122.4593, 0.0, 1312316988, 0, San Francisco, CA
37.77935, -122.46957, 0.0, 1312317192, 0, San Francisco, CA
37.773132, -122.47204, 0.0, 1312317401, 0, San Francisco, CA
37.78235, -122.471855, 0.0, 1312317705, 0, San Francisco, CA
37.779434, -122.476036, 0.0, 1312317895, 0, San Francisco, CA
37.77649, -122.482285, 0.0, 1312318115, 0, San Francisco, CA
37.7554, -122.47897, 0.0, 1312318330, 0, San Francisco, CA
37.77058, -122.47761, 0.0, 1312318518, 0, San Francisco, CA
37.76984, -122.47759, 0.0, 1312318696, 0, San Francisco, CA
37.76989, -122.47758, 0.0, 1312318878, 0, San Francisco, CA
37.769913, -122.47728, 0.0, 1312319059, 0, San Francisco, CA
37.769913, -122.47728, 0.0, 1312319110, 0, San Francisco, CA
37.76725, -122.473785, 0.0, 1312320399, 0, San Francisco, CA
37.766815, -122.4737, 0.0, 1312320580, 0, San Francisco, CA
37.76607, -122.47643, 0.0, 1312320760, 0, San Francisco, CA
37.764366, -122.47614, 0.0, 1312320950, 0, San Francisco, CA
37.764366, -122.47614, 0.0, 1312320994, 0, San Francisco, CA
37.761967, -122.47285, 0.0, 1312321824, 0, San Francisco, CA
37.761925, -122.47064, 0.0, 1312322006, 0, San Francisco, CA
37.765266, -122.46438, 0.0, 1312322197, 0, San Francisco, CA
37.764, -122.44943, 0.0, 1312322396, 0, San Francisco, CA
37.763687, -122.44961, 0.0, 1312322586, 0, San Francisco, CA
37.77227, -122.43043, 0.0, 1312322800, 0, San Francisco, CA
37.76914, -122.43379, 0.0, 1312322903, 0, San Francisco, CA
37.78328, -122.40682, 0.0, 1312323230, 0, San Francisco, CA
37.78941, -122.399734, 0.0, 1312323406, 0, San Francisco, CA
37.78891, -122.39975, 0.0, 1312323589, 0, San Francisco, CA
37.78888, -122.40262, 0.0, 1312323804, 0, San Francisco, CA
37.789368, -122.40211, 0.0, 1312323835, 0, San Francisco, CA
37.78954, -122.40206, 0.0, 1312324017, 0, San Francisco, CA
37.78891, -122.39975, 0.0, 1312324207, 0, San Francisco, CA
37.78891, -122.39975, 0.0, 1312324251, 0, San Francisco, CA
37.784927, -122.41349, 0.0, 1312327438, 0, San Francisco, CA
37.78432, -122.408226, 0.0, 1312327629, 0, San Francisco, CA
37.784317, -122.40798, 0.0, 1312327809, 0, San Francisco, CA
37.784225, -122.40748, 0.0, 1312327993, 0, San Francisco, CA
37.784313, -122.406525, 0.0, 1312328182, 0, San Francisco, CA
37.784313, -122.406525, 0.0, 1312328407, 0, San Francisco, CA
37.774273, -122.41938, 0.0, 1312333166, 0, San Francisco, CA
37.76827, -122.4332, 0.0, 1312333474, 0, San Francisco, CA
37.76401, -122.44993, 0.0, 1312333739, 0, San Francisco, CA
37.766228, -122.460266, 0.0, 1312333929, 0, San Francisco, CA
37.765495, -122.4639, 0.0, 1312334145, 0, San Francisco, CA
37.762142, -122.47059, 0.0, 1312334209, 0, San Francisco, CA
37.76214, -122.48364, 0.0, 1312334519, 0, San Francisco, CA
37.76214, -122.48364, 0.0, 1312334927, 0, San Francisco, CA
37.75477, -122.4929, 0.0, 1312349183, 0, San Francisco, CA
37.76117, -122.48647, 0.0, 1312349358, 0, San Francisco, CA
37.76117, -122.48647, 0.0, 1312349763, 0, San Francisco, CA
37.76117, -122.48647, 0.0, 1312351732, 0, San Francisco, CA
37.763607, -122.49042, 0.0, 1312352115, 0, San Francisco, CA
37.762142, -122.47059, 0.0, 1312379575, 0, San Francisco, CA
37.766945, -122.45957, 0.0, 1312379768, 0, San Francisco, CA
37.765835, -122.46392, 0.0, 1312379955, 0, San Francisco, CA
37.766243, -122.45053, 0.0, 1312380144, 0, San Francisco, CA
37.769726, -122.43002, 0.0, 1312380582, 0, San Francisco, CA
37.785145, -122.40697, 0.0, 1312380890, 0, San Francisco, CA
37.789925, -122.400764, 0.0, 1312381076, 0, San Francisco, CA
37.79304, -122.39554, 0.0, 1312381367, 0, San Francisco, CA
37.795044, -122.39551, 0.0, 1312381557, 0, San Francisco, CA
37.795044, -122.39551, 0.0, 1312381771, 0, San Francisco, CA
37.803013, -122.37433, 0.0, 1312382073, 0, San Francisco, CA
37.795975, -122.39501, 0.0, 1312382415, 0, San Francisco, CA
37.795044, -122.39551, 0.0, 1312382605, 0, San Francisco, CA
37.796356, -122.395485, 0.0, 1312382820, 0, San Francisco, CA
37.795044, -122.39551, 0.0, 1312382917, 0, San Francisco, CA
37.796383, -122.39545, 0.0, 1312383107, 0, San Francisco, CA
37.796383, -122.39545, 0.0, 1312383321, 0, San Francisco, CA
37.814423, -122.35104, 0.0, 1312383841, 0, San Francisco, CA
37.830647, -122.308784, 0.0, 1312384120, 0, San Francisco, CA
37.796864, -122.276726, 0.0, 1312384423, 0, San Francisco, CA
37.79462, -122.27179, 0.0, 1312384805, 0, San Francisco, CA
37.79462, -122.27179, 0.0, 1312385025, 0, San Francisco, CA
37.79375, -122.27152, 0.0, 1312385411, 0, San Francisco, CA
37.79375, -122.27152, 0.0, 1312385431, 0, San Francisco, CA
37.800987, -122.268745, 0.0, 1312387737, 0, San Francisco, CA
37.80095, -122.26854, 0.0, 1312387917, 0, San Francisco, CA
37.80058, -122.27012, 0.0, 1312388108, 0, San Francisco, CA
37.80082, -122.2698, 0.0, 1312388333, 0, San Francisco, CA
37.7965, -122.27323, 0.0, 1312391631, 0, San Francisco, CA
37.79284, -122.27278, 0.0, 1312392011, 0, San Francisco, CA
37.79661, -122.27332, 0.0, 1312392202, 0, San Francisco, CA
37.79661, -122.27332, 0.0, 1312392214, 0, San Francisco, CA
37.79661, -122.27332, 0.0, 1312392619, 0, San Francisco, CA
37.79661, -122.27332, 0.0, 1312392988, 0, San Francisco, CA
37.7935, -122.27186, 0.0, 1312392988, 0, San Francisco, CA
37.79661, -122.27332, 0.0, 1312393201, 0, San Francisco, CA
37.79353, -122.2719, 0.0, 1312395996, 0, San Francisco, CA
37.79406, -122.2769, 0.0, 1312396193, 0, San Francisco, CA
37.78712, -122.2775, 0.0, 1312396573, 0, San Francisco, CA
37.78712, -122.2775, 0.0, 1312396587, 0, San Francisco, CA
37.779556, -122.257545, 0.0, 1312398963, 0, San Francisco, CA
37.733997, -122.18258, 0.0, 1312399412, 0, Oakland, CA
37.663033, -122.09456, 0.0, 1312399816, 0, Hayward, CA
37.559452, -122.0002, 0.0, 1312400114, 0, Palo Alto, CA
37.575077, -121.971275, 0.0, 1312400306, 0, Hayward, CA
37.541584, -122.0227, 0.0, 1312400582, 0, Palo Alto, CA
37.531277, -122.02943, 0.0, 1312400709, 0, Palo Alto, CA
37.512154, -121.992004, 0.0, 1312401018, 0, Moffet NAS, CA
37.418983, -121.9699, 0.0, 1312401424, 0, San Jose, CA
37.372963, -121.94582, 0.0, 1312401776, 0, San Jose, CA
37.372963, -121.94582, 0.0, 1312401826, 0, San Jose, CA
37.370327, -121.94564, 0.0, 1312401958, 0, San Jose, CA
37.363605, -121.945526, 0.0, 1312402229, 0, San Jose, CA
37.363605, -121.945526, 0.0, 1312402633, 0, San Jose, CA
37.353992, -121.95112, 0.0, 1312406734, 0, San Jose, CA
37.351254, -121.93211, 0.0, 1312407034, 0, San Jose, CA
37.336014, -121.89263, 0.0, 1312407309, 0, San Jose, CA
37.336014, -121.89263, 0.0, 1312407431, 0, San Jose, CA
37.338802, -121.901886, 0.0, 1312407499, 0, San Jose, CA
37.3309, -121.898186, 0.0, 1312407688, 0, San Jose, CA
37.330746, -121.898445, 0.0, 1312407902, 0, San Jose, CA
37.324875, -121.90012, 0.0, 1312408217, 0, San Jose, CA
37.318043, -121.888725, 0.0, 1312408408, 0, San Jose/Rei, CA
37.2995, -121.871506, 0.0, 1312408739, 0, San Jose/Rei, CA
37.282482, -121.83227, 0.0, 1312409041, 0, San Jose/Rei, CA
37.263462, -121.810936, 0.0, 1312409141, 0, San Jose/Rei, CA
37.206833, -121.729675, 0.0, 1312409421, 0, San Jose/Rei, CA
37.19863, -121.72121, 0.0, 1312409636, 0, San Jose/Rei, CA
37.1285, -121.628456, 0.0, 1312409909, 0, San Jose/Rei, CA
37.10921, -121.62293, 0.0, 1312410049, 0, San Jose/Rei, CA
37.017574, -121.56546, 0.0, 1312410406, 0, Salinas, CA
36.97733, -121.56081, 0.0, 1312410712, 0, Salinas, CA
36.945873, -121.549034, 0.0, 1312410977, 0, Salinas, CA
36.887375, -121.56239, 0.0, 1312411322, 0, Salinas, CA
36.929203, -121.75026, 0.0, 1312411697, 0, Fort Ord, CA
36.8897, -121.650955, 0.0, 1312412083, 0, Salinas, CA
36.893864, -121.756516, 0.0, 1312412423, 0, Fort Ord, CA
36.847977, -121.755424, 0.0, 1312412702, 0, Fort Ord, CA
36.823006, -121.78102, 0.0, 1312412828, 0, Fort Ord, CA
36.77501, -121.74453, 0.0, 1312413212, 0, Fort Ord, CA
36.754646, -121.7448, 0.0, 1312413438, 0, Fort Ord, CA
36.69246, -121.67726, 0.0, 1312413842, 0, Salinas, CA
36.68291, -121.66642, 0.0, 1312414137, 0, Salinas, CA
36.682663, -121.66898, 0.0, 1312414327, 0, Salinas, CA
36.668594, -121.651985, 0.0, 1312414517, 0, Salinas, CA
36.668594, -121.651985, 0.0, 1312414541, 0, Salinas, CA
37.03662, -121.70392, 0.0, 1312414999, 0, San Jose/Rei, CA
36.55745, -121.504135, 0.0, 1312415188, 0, Salinas, CA
36.499023, -121.42936, 0.0, 1312415379, 0, Salinas, CA
37.03662, -121.70392, 0.0, 1312415566, 0, San Jose/Rei, CA
36.452168, -121.36772, 0.0, 1312415759, 0, Salinas, CA
36.57933, -121.49329, 0.0, 1312415956, 0, Salinas, CA
36.41538, -121.31859, 0.0, 1312416278, 0, Pt Piedras, CA
36.324104, -121.24267, 0.0, 1312416535, 0, Pt Piedras, CA
36.3179, -121.176605, 0.0, 1312416883, 0, Pt Piedras, CA
36.31936, -121.178734, 0.0, 1312416883, 0, Pt Piedras, CA
36.19941, -121.14339, 0.0, 1312417196, 0, Fort Hunter, CA
36.19941, -121.14339, 0.0, 1312417296, 0, Fort Hunter, CA
36.186672, -121.07842, 0.0, 1312417386, 0, Fort Hunter, CA
36.154762, -121.04672, 0.0, 1312417576, 0, Fort Hunter, CA
36.107384, -121.02053, 0.0, 1312417877, 0, Fort Hunter, CA
36.107384, -121.02053, 0.0, 1312417971, 0, Fort Hunter, CA
36.025257, -120.93194, 0.0, 1312418065, 0, Fort Hunter, CA
36.040806, -120.95399, 0.0, 1312418265, 0, Fort Hunter, CA
36.022682, -120.934074, 0.0, 1312418459, 0, Fort Hunter, CA
35.959087, -120.88313, 0.0, 1312418647, 0, Paso Robles, CA
35.878197, -120.83862, 0.0, 1312418835, 0, Paso Robles, CA
35.878197, -120.83862, 0.0, 1312419024, 0, Paso Robles, CA
35.878197, -120.83862, 0.0, 1312419039, 0, Paso Robles, CA
35.8519, -120.782074, 0.0, 1312419406, 0, Paso Robles, CA
35.8519, -120.782074, 0.0, 1312419610, 0, Paso Robles, CA
35.8519, -120.782074, 0.0, 1312420180, 0, Paso Robles, CA
35.862705, -120.79133, 0.0, 1312420803, 0, Paso Robles, CA
35.8519, -120.782074, 0.0, 1312420996, 0, Paso Robles, CA
